c,z,attribute,uni,y,value
Malawi,Malawi,CongestionShare,Mozambique_Central,2025,1.0
Malawi,Malawi,CongestionShare,Tanzania,2025,1.0
Malawi,Malawi,CongestionShare,Zambia,2025,1.0
Malawi,Malawi,CongestionShare,Tanzania,2028,1.0
Malawi,Malawi,CongestionShare,Zambia,2028,1.0
Malawi,Malawi,CongestionShare,Tanzania,2030,1.0
Malawi,Malawi,CongestionShare,Tanzania,2032,1.0
Malawi,Malawi,CongestionShare,Mozambique_Central,2035,0.0180365296803652
Malawi,Malawi,CongestionShare,Zambia,2035,0.1023972602739726
Malawi,Malawi,CongestionShare,Mozambique_Central,2038,0.1546803652968036
Malawi,Malawi,CongestionShare,Zambia,2038,0.3020547945205479
Malawi,Malawi,CongestionShare,Mozambique_Central,2040,0.1997716894977169
Malawi,Malawi,CongestionShare,Zambia,2040,0.0777397260273972
Malawi,Malawi,CongestionShare,Mozambique_Central,2042,0.1638127853881278
Malawi,Malawi,CongestionShare,Zambia,2042,0.1857305936073059
Malawi,Malawi,Interchange,Mozambique_Central,2032,1.801649773776253
Malawi,Malawi,Interchange,Zambia,2032,532.9370700441222
Malawi,Malawi,Interchange,Mozambique_Central,2035,3559.1424043359475
Malawi,Malawi,Interchange,Zambia,2035,2196.5578909216347
Malawi,Malawi,Interchange,Mozambique_Central,2038,4021.384242536389
Malawi,Malawi,Interchange,Zambia,2038,3035.9565806206865
Malawi,Malawi,Interchange,Mozambique_Central,2040,5211.841766823314
Malawi,Malawi,Interchange,Zambia,2040,2067.011223877368
Malawi,Malawi,Interchange,Mozambique_Central,2042,4535.503516020608
Malawi,Malawi,Interchange,Zambia,2042,3104.017197586486
Malawi,Malawi,InterconUtilization,Mozambique_Central,2032,0.0002285197582161
Malawi,Malawi,InterconUtilization,Zambia,2032,0.0760469563419124
Malawi,Malawi,InterconUtilization,Mozambique_Central,2035,0.4514386611283546
Malawi,Malawi,InterconUtilization,Zambia,2035,0.3134357721063976
Malawi,Malawi,InterconUtilization,Mozambique_Central,2038,0.5100690312704704
Malawi,Malawi,InterconUtilization,Zambia,2038,0.4332129823945043
Malawi,Malawi,InterconUtilization,Mozambique_Central,2040,0.6610656731130535
Malawi,Malawi,InterconUtilization,Zambia,2040,0.2949502317176609
Malawi,Malawi,InterconUtilization,Mozambique_Central,2042,0.5752794921385855
Malawi,Malawi,InterconUtilization,Zambia,2042,0.4429248284227292
Malawi,Malawi,NetImport,Mozambique_Central,2032,-0.0018016497737762
Malawi,Malawi,NetImport,Zambia,2032,-0.5329370700441222
Malawi,Malawi,NetImport,Mozambique_Central,2035,-3.5591424043359474
Malawi,Malawi,NetImport,Zambia,2035,-2.1965578909216346
Malawi,Malawi,NetImport,Mozambique_Central,2038,-4.0213842425363895
Malawi,Malawi,NetImport,Zambia,2038,-3.0359565806206867
Malawi,Malawi,NetImport,Mozambique_Central,2040,-5.211841766823314
Malawi,Malawi,NetImport,Zambia,2040,-2.067011223877368
Malawi,Malawi,NetImport,Mozambique_Central,2042,-4.535503516020608
Malawi,Malawi,NetImport,Zambia,2042,-3.104017197586486
Malawi,Malawi,NewTransmissionCapacity,Mozambique_Central,2028,600.0
Malawi,Malawi,NewTransmissionCapacity,Zambia,2030,800.0
Malawi,Malawi,NewTransmissionCapacity,Tanzania,2035,600.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2024,EPS
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2025,EPS
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2028,650.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2030,650.0
Malawi,Malawi,TransmissionCapacity,Zambia,2030,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2032,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2032,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2035,900.0
Malawi,Malawi,TransmissionCapacity,Tanzania,2035,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2035,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2038,900.0
Malawi,Malawi,TransmissionCapacity,Tanzania,2038,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2038,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2040,900.0
Malawi,Malawi,TransmissionCapacity,Tanzania,2040,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2040,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2042,900.0
Malawi,Malawi,TransmissionCapacity,Tanzania,2042,600.0
Malawi,Malawi,TransmissionCapacity,Zambia,2042,800.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2024,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2024,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2025,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2025,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2028,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2028,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2030,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2030,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2032,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2032,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2035,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2035,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2038,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2038,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2040,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2040,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2042,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2042,1.0
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2024,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2024,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2025,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2025,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2028,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2028,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2030,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2030,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2032,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2032,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2035,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2035,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2038,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2038,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2040,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2040,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2042,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2042,EPS
Mozambique,Mozambique_Central,CongestionShare,Malawi,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2024,0.7987442922374429
Mozambique,Mozambique_Central,CongestionShare,Zambia,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Malawi,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2025,0.7858447488584475
Mozambique,Mozambique_Central,CongestionShare,Zambia,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2028,0.588013698630137
Mozambique,Mozambique_Central,CongestionShare,Zambia,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2030,0.2047945205479452
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2030,0.3578767123287671
Mozambique,Mozambique_Central,CongestionShare,Zambia,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2032,0.1699771689497717
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2032,0.2462328767123287
Mozambique,Mozambique_Central,CongestionShare,Zambia,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2032,0.0965753424657534
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2035,0.0213470319634703
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2035,0.7875570776255708
Mozambique,Mozambique_Central,CongestionShare,Zambia,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2038,0.7996575342465754
Mozambique,Mozambique_Central,CongestionShare,Zambia,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2038,0.0565068493150684
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,Zambia,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2040,0.0082191780821917
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2042,0.9134703196347032
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2042,0.9417808219178082
Mozambique,Mozambique_Central,CongestionShare,Zambia,2042,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2042,0.0045662100456621
Mozambique,Mozambique_Central,Interchange,South_Africa,2024,15707.105553999989
Mozambique,Mozambique_Central,Interchange,South_Africa,2025,15624.133335000006
Mozambique,Mozambique_Central,Interchange,Malawi,2028,674.4357206994572
Mozambique,Mozambique_Central,Interchange,South_Africa,2028,15009.390812842188
Mozambique,Mozambique_Central,Interchange,Malawi,2030,145.53710321577228
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2030,1013.1431584864288
Mozambique,Mozambique_Central,Interchange,South_Africa,2030,14279.733335070425
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2032,794.777098261409
Mozambique,Mozambique_Central,Interchange,South_Africa,2032,13396.026250633931
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2032,389.0467305866055
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2035,199.1337555450704
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2035,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2035,15521.939931353374
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2038,6.537909633246488
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2038,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2038,15203.362648887094
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2038,499.4484033376476
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2040,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2040,16819.2
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2040,187.88577497922
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2042,0.9058669560108992
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2042,3394.443619937606
Mozambique,Mozambique_Central,Interchange,South_Africa,2042,16553.324582541678
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2042,27.338035227873217
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2024,0.9338794683456992
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2025,0.928946283711473
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2028,0.118446737038893
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2028,0.8923962383967244
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2030,0.0255597301046315
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2030,0.5012203238531364
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2030,0.8490138255725851
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2032,0.3931906673255945
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2032,0.7964722609062223
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2032,0.098256033707774
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2035,0.0985150860550656
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2035,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2035,0.9228702870144462
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2038,0.0029317930262818
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2038,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2038,0.9039290007186486
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2038,0.1261386237063198
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2040,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2040,1.0
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2040,0.0474516544882258
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2042,0.0003792567912258
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2042,0.9687339097995452
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2042,0.98419214841025
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2042,0.006904381144147
Mozambique,Mozambique_Central,NetImport,South_Africa,2024,-15.707105553999988
Mozambique,Mozambique_Central,NetImport,South_Africa,2025,-15.624133335000009
Mozambique,Mozambique_Central,NetImport,Malawi,2028,-0.6744357206994572
Mozambique,Mozambique_Central,NetImport,South_Africa,2028,-15.009390812842188
Mozambique,Mozambique_Central,NetImport,Malawi,2030,-0.1455371032157723
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2030,-1.0131431584864288
Mozambique,Mozambique_Central,NetImport,South_Africa,2030,-14.279733335070423
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2032,-0.7947770982614091
Mozambique,Mozambique_Central,NetImport,South_Africa,2032,-13.396026250633934
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2032,-0.3890467305866055
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2035,-0.1991337555450704
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2035,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2035,-15.521939931353376
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2038,-0.0065379096332464
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2038,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2038,-15.203362648887094
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2038,-0.4994484033376476
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2040,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2040,-16.819200000000002
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2040,-0.18788577497922
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2042,-0.0009058669560108
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2042,-3.394443619937606
Mozambique,Mozambique_Central,NetImport,South_Africa,2042,-16.553324582541677
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2042,-0.0273380352278732
Mozambique,Mozambique_Central,NewTransmissionCapacity,Malawi,2028,600.0
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_North,2030,230.74804870293437
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_South,2035,400.0
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_North,2038,23.81859683907934
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_North,2040,12.176607978001377
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_North,2042,5.920208958799034
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2024,EPS
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2024,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2024,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2025,EPS
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2025,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2025,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2028,650.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2028,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2028,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2030,650.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2030,230.74804870293434
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2030,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2030,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2032,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2032,230.74804870293434
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2032,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2032,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2035,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2035,230.74804870293434
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2035,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2035,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2035,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2038,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2038,254.5666455420137
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2038,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2038,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2038,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2040,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2040,266.74325352001506
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2040,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2040,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2040,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2042,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2042,272.6634624788141
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2042,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2042,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2042,452.0
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2024,1.0
Mozambique,Mozambique_North,CongestionShare,Tanzania,2024,1.0
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2025,1.0
Mozambique,Mozambique_North,CongestionShare,Tanzania,2025,1.0
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2028,1.0
Mozambique,Mozambique_North,CongestionShare,Tanzania,2028,1.0
Mozambique,Mozambique_North,CongestionShare,Tanzania,2030,1.0
Mozambique,Mozambique_North,CongestionShare,Tanzania,2032,1.0
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2035,0.0211187214611872
Mozambique,Mozambique_North,CongestionShare,Tanzania,2035,1.0
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2038,0.3101598173515982
Mozambique,Mozambique_North,CongestionShare,Mozambique_Central,2040,0.3962328767123287
